%time,field.clock
65466000000,65466000000
65467000000,65467000000
65468000000,65468000000
65469000000,65469000000
65470000000,65470000000
65471000000,65471000000
65472000000,65472000000
65473000000,65473000000
65474000000,65474000000
65474000000,65475000000
65476000000,65476000000
65477000000,65477000000
65478000000,65478000000
65479000000,65479000000
65480000000,65480000000
65481000000,65481000000
65482000000,65482000000
65483000000,65483000000
65483000000,65484000000
65485000000,65485000000
65485000000,65486000000
65487000000,65487000000
65488000000,65488000000
65489000000,65489000000
65490000000,65490000000
65491000000,65491000000
65492000000,65492000000
65492000000,65493000000
65494000000,65494000000
65494000000,65495000000
65496000000,65496000000
65497000000,65497000000
65498000000,65498000000
65499000000,65499000000
65499000000,65500000000
65501000000,65501000000
65501000000,65502000000
65503000000,65503000000
65504000000,65504000000
65505000000,65505000000
65506000000,65506000000
65506000000,65507000000
65508000000,65508000000
65509000000,65509000000
65510000000,65510000000
65511000000,65511000000
65512000000,65512000000
65512000000,65513000000
65514000000,65514000000
65515000000,65515000000
65516000000,65516000000
65517000000,65517000000
65518000000,65518000000
65519000000,65519000000
65520000000,65520000000
65521000000,65521000000
65522000000,65522000000
65523000000,65523000000
65524000000,65524000000
65525000000,65525000000
65526000000,65526000000
65527000000,65527000000
65528000000,65528000000
65529000000,65529000000
65530000000,65530000000
65531000000,65531000000
65532000000,65532000000
65533000000,65533000000
65534000000,65534000000
65535000000,65535000000
65536000000,65536000000
65537000000,65537000000
65538000000,65538000000
65539000000,65539000000
65540000000,65540000000
65541000000,65541000000
65542000000,65542000000
65543000000,65543000000
65544000000,65544000000
65545000000,65545000000
65546000000,65546000000
65547000000,65547000000
65548000000,65548000000
65549000000,65549000000
65550000000,65550000000
65551000000,65551000000
65551000000,65552000000
65553000000,65553000000
65554000000,65554000000
65555000000,65555000000
65556000000,65556000000
65557000000,65557000000
65558000000,65558000000
65559000000,65559000000
65560000000,65560000000
65561000000,65561000000
65562000000,65562000000
65563000000,65563000000
65563000000,65564000000
65565000000,65565000000
65566000000,65566000000
65567000000,65567000000
65568000000,65568000000
65569000000,65569000000
65570000000,65570000000
65571000000,65571000000
65572000000,65572000000
65572000000,65573000000
65574000000,65574000000
65575000000,65575000000
65576000000,65576000000
65577000000,65577000000
65578000000,65578000000
65579000000,65579000000
65580000000,65580000000
65581000000,65581000000
65582000000,65582000000
65583000000,65583000000
65584000000,65584000000
65585000000,65585000000
65586000000,65586000000
65587000000,65587000000
65588000000,65588000000
65589000000,65589000000
65590000000,65590000000
65590000000,65591000000
65592000000,65592000000
65593000000,65593000000
65594000000,65594000000
65594000000,65595000000
65596000000,65596000000
65597000000,65597000000
65598000000,65598000000
65599000000,65599000000
65600000000,65600000000
65601000000,65601000000
65602000000,65602000000
65603000000,65603000000
65604000000,65604000000
65605000000,65605000000
65606000000,65606000000
65607000000,65607000000
65608000000,65608000000
65609000000,65609000000
65610000000,65610000000
65611000000,65611000000
65612000000,65612000000
65613000000,65613000000
65614000000,65614000000
65615000000,65615000000
65616000000,65616000000
65617000000,65617000000
65618000000,65618000000
65619000000,65619000000
65620000000,65620000000
65621000000,65621000000
65622000000,65622000000
65623000000,65623000000
65624000000,65624000000
65625000000,65625000000
65626000000,65626000000
65627000000,65627000000
65628000000,65628000000
65629000000,65629000000
65630000000,65630000000
65631000000,65631000000
65632000000,65632000000
65633000000,65633000000
65634000000,65634000000
65635000000,65635000000
65636000000,65636000000
65637000000,65637000000
65638000000,65638000000
65639000000,65639000000
65640000000,65640000000
65641000000,65641000000
65642000000,65642000000
65643000000,65643000000
65644000000,65644000000
65645000000,65645000000
65646000000,65646000000
65647000000,65647000000
65648000000,65648000000
65649000000,65649000000
65650000000,65650000000
65651000000,65651000000
65652000000,65652000000
65653000000,65653000000
65654000000,65654000000
65655000000,65655000000
65656000000,65656000000
65657000000,65657000000
65658000000,65658000000
65659000000,65659000000
65660000000,65660000000
65661000000,65661000000
65662000000,65662000000
65663000000,65663000000
65664000000,65664000000
65665000000,65665000000
65666000000,65666000000
65667000000,65667000000
65668000000,65668000000
65668000000,65669000000
65670000000,65670000000
65671000000,65671000000
65672000000,65672000000
65673000000,65673000000
65674000000,65674000000
65675000000,65675000000
65676000000,65676000000
65677000000,65677000000
65678000000,65678000000
65679000000,65679000000
65680000000,65680000000
65681000000,65681000000
65682000000,65682000000
65683000000,65683000000
65684000000,65684000000
65685000000,65685000000
65686000000,65686000000
65687000000,65687000000
65688000000,65688000000
65689000000,65689000000
65690000000,65690000000
65691000000,65691000000
65692000000,65692000000
65693000000,65693000000
65694000000,65694000000
65695000000,65695000000
65696000000,65696000000
65697000000,65697000000
65698000000,65698000000
65699000000,65699000000
65700000000,65700000000
65700000000,65701000000
65702000000,65702000000
65703000000,65703000000
65704000000,65704000000
65705000000,65705000000
65706000000,65706000000
65707000000,65707000000
65708000000,65708000000
65709000000,65709000000
65710000000,65710000000
65711000000,65711000000
65712000000,65712000000
65713000000,65713000000
65714000000,65714000000
65715000000,65715000000
65716000000,65716000000
65717000000,65717000000
65718000000,65718000000
65719000000,65719000000
65720000000,65720000000
65721000000,65721000000
65722000000,65722000000
65723000000,65723000000
65724000000,65724000000
65724000000,65725000000
65725000000,65726000000
65726000000,65727000000
65728000000,65728000000
65729000000,65729000000
65730000000,65730000000
65731000000,65731000000
65732000000,65732000000
65733000000,65733000000
65733000000,65734000000
65735000000,65735000000
65736000000,65736000000
65737000000,65737000000
65738000000,65738000000
65738000000,65739000000
65739000000,65740000000
65741000000,65741000000
65742000000,65742000000
65743000000,65743000000
65744000000,65744000000
65745000000,65745000000
65746000000,65746000000
65746000000,65747000000
65748000000,65748000000
65749000000,65749000000
65749000000,65750000000
65750000000,65751000000
65752000000,65752000000
65752000000,65753000000
65754000000,65754000000
65754000000,65755000000
65755000000,65756000000
65756000000,65757000000
65758000000,65758000000
65758000000,65759000000
65759000000,65760000000
65761000000,65761000000
65762000000,65762000000
65762000000,65763000000
65763000000,65764000000
65765000000,65765000000
65765000000,65766000000
65767000000,65767000000
65768000000,65768000000
65768000000,65769000000
65770000000,65770000000
65771000000,65771000000
65772000000,65772000000
65772000000,65773000000
65774000000,65774000000
65775000000,65775000000
65776000000,65776000000
65776000000,65777000000
65777000000,65778000000
65778000000,65779000000
65779000000,65780000000
65780000000,65781000000
65782000000,65782000000
65782000000,65783000000
65784000000,65784000000
65785000000,65785000000
65786000000,65786000000
65786000000,65787000000
65788000000,65788000000
65789000000,65789000000
65790000000,65790000000
65790000000,65791000000
65791000000,65792000000
65793000000,65793000000
65794000000,65794000000
65795000000,65795000000
65796000000,65796000000
65797000000,65797000000
65798000000,65798000000
65799000000,65799000000
65800000000,65800000000
65801000000,65801000000
65802000000,65802000000
65803000000,65803000000
65804000000,65804000000
65805000000,65805000000
65805000000,65806000000
65807000000,65807000000
65807000000,65808000000
65808000000,65809000000
65809000000,65810000000
65810000000,65811000000
65811000000,65812000000
65812000000,65813000000
65814000000,65814000000
65815000000,65815000000
65815000000,65816000000
65817000000,65817000000
65818000000,65818000000
65819000000,65819000000
65820000000,65820000000
65821000000,65821000000
65822000000,65822000000
65823000000,65823000000
65824000000,65824000000
65825000000,65825000000
65826000000,65826000000
65827000000,65827000000
65828000000,65828000000
65829000000,65829000000
65830000000,65830000000
65831000000,65831000000
65832000000,65832000000
65833000000,65833000000
65834000000,65834000000
65835000000,65835000000
65836000000,65836000000
65837000000,65837000000
65838000000,65838000000
65839000000,65839000000
65840000000,65840000000
65841000000,65841000000
65842000000,65842000000
65843000000,65843000000
65844000000,65844000000
65845000000,65845000000
65846000000,65846000000
65847000000,65847000000
65848000000,65848000000
65848000000,65849000000
65850000000,65850000000
65850000000,65851000000
65852000000,65852000000
65852000000,65853000000
65854000000,65854000000
65855000000,65855000000
65856000000,65856000000
65857000000,65857000000
65858000000,65858000000
65859000000,65859000000
65860000000,65860000000
65861000000,65861000000
65862000000,65862000000
65863000000,65863000000
65864000000,65864000000
65865000000,65865000000
65866000000,65866000000
65867000000,65867000000
65868000000,65868000000
65869000000,65869000000
65870000000,65870000000
65871000000,65871000000
65872000000,65872000000
65873000000,65873000000
65874000000,65874000000
65875000000,65875000000
65876000000,65876000000
65876000000,65877000000
65878000000,65878000000
65879000000,65879000000
65880000000,65880000000
65881000000,65881000000
65882000000,65882000000
65883000000,65883000000
65884000000,65884000000
65885000000,65885000000
65886000000,65886000000
65887000000,65887000000
65888000000,65888000000
65889000000,65889000000
65890000000,65890000000
65891000000,65891000000
65892000000,65892000000
65893000000,65893000000
65894000000,65894000000
65895000000,65895000000
65896000000,65896000000
65897000000,65897000000
65898000000,65898000000
65899000000,65899000000
65900000000,65900000000
65901000000,65901000000
65902000000,65902000000
65903000000,65903000000
65904000000,65904000000
65905000000,65905000000
65906000000,65906000000
65907000000,65907000000
65908000000,65908000000
65909000000,65909000000
65910000000,65910000000
65911000000,65911000000
65912000000,65912000000
65913000000,65913000000
65914000000,65914000000
65915000000,65915000000
65916000000,65916000000
65917000000,65917000000
65918000000,65918000000
65919000000,65919000000
65920000000,65920000000
65921000000,65921000000
65922000000,65922000000
65923000000,65923000000
65924000000,65924000000
65925000000,65925000000
65926000000,65926000000
65927000000,65927000000
65928000000,65928000000
65929000000,65929000000
65929000000,65930000000
65931000000,65931000000
65932000000,65932000000
65933000000,65933000000
65934000000,65934000000
65935000000,65935000000
65936000000,65936000000
65937000000,65937000000
65938000000,65938000000
65939000000,65939000000
65940000000,65940000000
65941000000,65941000000
