%time,field.clock
110030000000,110031000000
110032000000,110032000000
110032000000,110033000000
110034000000,110034000000
110035000000,110035000000
110036000000,110036000000
110037000000,110037000000
110037000000,110038000000
110039000000,110039000000
110040000000,110040000000
110040000000,110041000000
110041000000,110042000000
110043000000,110043000000
110043000000,110044000000
110045000000,110045000000
110046000000,110046000000
110047000000,110047000000
110048000000,110048000000
110049000000,110049000000
110049000000,110050000000
110051000000,110051000000
110051000000,110052000000
110053000000,110053000000
110054000000,110054000000
110055000000,110055000000
110056000000,110056000000
110057000000,110057000000
110058000000,110058000000
110059000000,110059000000
110060000000,110060000000
110061000000,110061000000
110062000000,110062000000
110063000000,110063000000
110064000000,110064000000
110065000000,110065000000
110066000000,110066000000
110067000000,110067000000
110068000000,110068000000
110069000000,110069000000
110070000000,110070000000
110070000000,110071000000
110071000000,110072000000
110072000000,110073000000
110073000000,110074000000
110075000000,110075000000
110076000000,110076000000
110077000000,110077000000
110077000000,110078000000
110079000000,110079000000
110079000000,110080000000
110081000000,110081000000
110082000000,110082000000
110083000000,110083000000
110084000000,110084000000
110084000000,110085000000
110086000000,110086000000
110087000000,110087000000
110088000000,110088000000
110088000000,110089000000
110090000000,110090000000
110090000000,110091000000
110092000000,110092000000
110093000000,110093000000
110094000000,110094000000
110095000000,110095000000
110096000000,110096000000
110097000000,110097000000
110098000000,110098000000
110099000000,110099000000
110100000000,110100000000
110101000000,110101000000
110102000000,110102000000
110103000000,110103000000
110104000000,110104000000
110105000000,110105000000
110106000000,110106000000
110107000000,110107000000
110108000000,110108000000
110109000000,110109000000
110110000000,110110000000
110110000000,110111000000
110112000000,110112000000
110113000000,110113000000
110114000000,110114000000
110115000000,110115000000
110116000000,110116000000
110117000000,110117000000
110118000000,110118000000
110119000000,110119000000
110120000000,110120000000
110121000000,110121000000
110122000000,110122000000
110123000000,110123000000
110124000000,110124000000
110125000000,110125000000
110126000000,110126000000
110127000000,110127000000
110128000000,110128000000
110129000000,110129000000
110130000000,110130000000
110131000000,110131000000
110132000000,110132000000
110133000000,110133000000
110134000000,110134000000
110135000000,110135000000
110136000000,110136000000
110137000000,110137000000
110137000000,110138000000
110139000000,110139000000
110140000000,110140000000
110141000000,110141000000
110142000000,110142000000
110142000000,110143000000
110144000000,110144000000
110145000000,110145000000
110146000000,110146000000
110147000000,110147000000
110148000000,110148000000
110149000000,110149000000
110150000000,110150000000
110151000000,110151000000
110152000000,110152000000
110153000000,110153000000
110154000000,110154000000
110155000000,110155000000
110156000000,110156000000
110156000000,110157000000
110158000000,110158000000
110159000000,110159000000
110160000000,110160000000
110161000000,110161000000
110162000000,110162000000
110163000000,110163000000
110164000000,110164000000
110165000000,110165000000
110166000000,110166000000
110167000000,110167000000
110168000000,110168000000
110169000000,110169000000
110170000000,110170000000
110171000000,110171000000
110172000000,110172000000
110172000000,110173000000
110174000000,110174000000
110175000000,110175000000
110176000000,110176000000
110177000000,110177000000
110178000000,110178000000
110179000000,110179000000
110180000000,110180000000
110181000000,110181000000
110182000000,110182000000
110183000000,110183000000
110184000000,110184000000
110185000000,110185000000
110186000000,110186000000
110187000000,110187000000
110188000000,110188000000
110189000000,110189000000
110189000000,110190000000
110191000000,110191000000
110192000000,110192000000
110193000000,110193000000
110194000000,110194000000
110195000000,110195000000
110196000000,110196000000
110197000000,110197000000
110197000000,110198000000
110199000000,110199000000
110200000000,110200000000
110201000000,110201000000
110202000000,110202000000
110203000000,110203000000
110203000000,110204000000
110205000000,110205000000
110206000000,110206000000
110207000000,110207000000
110208000000,110208000000
110209000000,110209000000
110210000000,110210000000
110210000000,110211000000
110212000000,110212000000
110213000000,110213000000
110214000000,110214000000
110214000000,110215000000
110215000000,110216000000
110217000000,110217000000
110218000000,110218000000
110219000000,110219000000
110220000000,110220000000
110220000000,110221000000
110222000000,110222000000
110223000000,110223000000
110223000000,110224000000
110224000000,110225000000
110226000000,110226000000
110227000000,110227000000
110228000000,110228000000
110229000000,110229000000
110230000000,110230000000
110231000000,110231000000
110231000000,110232000000
110233000000,110233000000
110233000000,110234000000
110234000000,110235000000
110236000000,110236000000
110236000000,110237000000
110237000000,110238000000
110239000000,110239000000
110240000000,110240000000
110241000000,110241000000
110241000000,110242000000
110242000000,110243000000
110243000000,110244000000
110245000000,110245000000
110246000000,110246000000
110247000000,110247000000
110248000000,110248000000
110248000000,110249000000
110250000000,110250000000
110251000000,110251000000
110252000000,110252000000
110253000000,110253000000
110254000000,110254000000
110255000000,110255000000
110256000000,110256000000
110257000000,110257000000
110258000000,110258000000
110258000000,110259000000
110260000000,110260000000
110261000000,110261000000
110262000000,110262000000
110263000000,110263000000
110264000000,110264000000
110265000000,110265000000
110266000000,110266000000
110267000000,110267000000
110268000000,110268000000
110269000000,110269000000
110270000000,110270000000
110271000000,110271000000
110272000000,110272000000
110273000000,110273000000
110274000000,110274000000
110275000000,110275000000
110276000000,110276000000
110277000000,110277000000
110278000000,110278000000
110279000000,110279000000
110280000000,110280000000
110281000000,110281000000
110282000000,110282000000
110283000000,110283000000
110284000000,110284000000
110285000000,110285000000
110286000000,110286000000
110287000000,110287000000
110288000000,110288000000
110289000000,110289000000
110290000000,110290000000
110291000000,110291000000
110292000000,110292000000
110293000000,110293000000
110294000000,110294000000
110295000000,110295000000
110296000000,110296000000
110297000000,110297000000
110298000000,110298000000
110299000000,110299000000
110300000000,110300000000
110301000000,110301000000
110302000000,110302000000
110303000000,110303000000
110304000000,110304000000
110305000000,110305000000
110306000000,110306000000
110307000000,110307000000
110308000000,110308000000
110309000000,110309000000
110310000000,110310000000
110311000000,110311000000
110311000000,110312000000
110313000000,110313000000
110314000000,110314000000
110315000000,110315000000
110316000000,110316000000
110317000000,110317000000
110318000000,110318000000
110319000000,110319000000
110320000000,110320000000
110321000000,110321000000
110322000000,110322000000
110323000000,110323000000
110324000000,110324000000
110325000000,110325000000
110326000000,110326000000
110327000000,110327000000
110328000000,110328000000
110329000000,110329000000
110330000000,110330000000
110331000000,110331000000
110332000000,110332000000
110333000000,110333000000
110334000000,110334000000
110335000000,110335000000
110336000000,110336000000
110337000000,110337000000
110338000000,110338000000
110339000000,110339000000
110340000000,110340000000
110341000000,110341000000
110342000000,110342000000
110343000000,110343000000
110344000000,110344000000
110345000000,110345000000
110346000000,110346000000
110347000000,110347000000
110348000000,110348000000
110349000000,110349000000
110350000000,110350000000
110351000000,110351000000
110352000000,110352000000
110353000000,110353000000
110354000000,110354000000
110355000000,110355000000
110356000000,110356000000
110357000000,110357000000
110358000000,110358000000
110359000000,110359000000
110360000000,110360000000
110361000000,110361000000
110362000000,110362000000
