%time,field.clock
41098000000,41098000000
41099000000,41099000000
41100000000,41100000000
41101000000,41101000000
41102000000,41102000000
41102000000,41103000000
41104000000,41104000000
41104000000,41105000000
41106000000,41106000000
41107000000,41107000000
41108000000,41108000000
41109000000,41109000000
41110000000,41110000000
41111000000,41111000000
41112000000,41112000000
41113000000,41113000000
41114000000,41114000000
41115000000,41115000000
41116000000,41116000000
41116000000,41117000000
41118000000,41118000000
41119000000,41119000000
41119000000,41120000000
41121000000,41121000000
41122000000,41122000000
41123000000,41123000000
41124000000,41124000000
41125000000,41125000000
41126000000,41126000000
41127000000,41127000000
41128000000,41128000000
41129000000,41129000000
41130000000,41130000000
41130000000,41131000000
41131000000,41132000000
41132000000,41133000000
41133000000,41134000000
41134000000,41135000000
41135000000,41136000000
41137000000,41137000000
41137000000,41138000000
41139000000,41139000000
41140000000,41140000000
41140000000,41141000000
41142000000,41142000000
41143000000,41143000000
41144000000,41144000000
41145000000,41145000000
41146000000,41146000000
41147000000,41147000000
41147000000,41148000000
41149000000,41149000000
41150000000,41150000000
41150000000,41151000000
41152000000,41152000000
41153000000,41153000000
41153000000,41154000000
41154000000,41155000000
41156000000,41156000000
41156000000,41157000000
41157000000,41158000000
41159000000,41159000000
41160000000,41160000000
41161000000,41161000000
41161000000,41162000000
41162000000,41163000000
41164000000,41164000000
41165000000,41165000000
41165000000,41166000000
41166000000,41167000000
41168000000,41168000000
41169000000,41169000000
41170000000,41170000000
41171000000,41171000000
41172000000,41172000000
41173000000,41173000000
41174000000,41174000000
41175000000,41175000000
41176000000,41176000000
41177000000,41177000000
41178000000,41178000000
41179000000,41179000000
41180000000,41180000000
41181000000,41181000000
41182000000,41182000000
41183000000,41183000000
41184000000,41184000000
41185000000,41185000000
41186000000,41186000000
41187000000,41187000000
41188000000,41188000000
41189000000,41189000000
41190000000,41190000000
41191000000,41191000000
41191000000,41192000000
41192000000,41193000000
41194000000,41194000000
41195000000,41195000000
41196000000,41196000000
41196000000,41197000000
41198000000,41198000000
41199000000,41199000000
41199000000,41200000000
41201000000,41201000000
41201000000,41202000000
41202000000,41203000000
41204000000,41204000000
41205000000,41205000000
41206000000,41206000000
41207000000,41207000000
41208000000,41208000000
41209000000,41209000000
41210000000,41210000000
41211000000,41211000000
41212000000,41212000000
41213000000,41213000000
41214000000,41214000000
41215000000,41215000000
41216000000,41216000000
41217000000,41217000000
41218000000,41218000000
41219000000,41219000000
41220000000,41220000000
41221000000,41221000000
41222000000,41222000000
41223000000,41223000000
41224000000,41224000000
41225000000,41225000000
41226000000,41226000000
41227000000,41227000000
41228000000,41228000000
41228000000,41229000000
41230000000,41230000000
41231000000,41231000000
41232000000,41232000000
41233000000,41233000000
41234000000,41234000000
41235000000,41235000000
41236000000,41236000000
41237000000,41237000000
41238000000,41238000000
41238000000,41239000000
41240000000,41240000000
41241000000,41241000000
41242000000,41242000000
41243000000,41243000000
41244000000,41244000000
41245000000,41245000000
41246000000,41246000000
41247000000,41247000000
41248000000,41248000000
41249000000,41249000000
41250000000,41250000000
41251000000,41251000000
41252000000,41252000000
41252000000,41253000000
41253000000,41254000000
41254000000,41255000000
41256000000,41256000000
41257000000,41257000000
41258000000,41258000000
41259000000,41259000000
41259000000,41260000000
41261000000,41261000000
41262000000,41262000000
41263000000,41263000000
41264000000,41264000000
41265000000,41265000000
41265000000,41266000000
41266000000,41267000000
41268000000,41268000000
41269000000,41269000000
41270000000,41270000000
41271000000,41271000000
41272000000,41272000000
41272000000,41273000000
41273000000,41274000000
41275000000,41275000000
41275000000,41276000000
41276000000,41277000000
41278000000,41278000000
41279000000,41279000000
41280000000,41280000000
41280000000,41281000000
41282000000,41282000000
41283000000,41283000000
41283000000,41284000000
41285000000,41285000000
41286000000,41286000000
41287000000,41287000000
41288000000,41288000000
41289000000,41289000000
41290000000,41290000000
41290000000,41291000000
41292000000,41292000000
41293000000,41293000000
41293000000,41294000000
41295000000,41295000000
41296000000,41296000000
41297000000,41297000000
41298000000,41298000000
41299000000,41299000000
41300000000,41300000000
41301000000,41301000000
41302000000,41302000000
41303000000,41303000000
41303000000,41304000000
41304000000,41305000000
41306000000,41306000000
41306000000,41307000000
41308000000,41308000000
41308000000,41309000000
41310000000,41310000000
41311000000,41311000000
41312000000,41312000000
41312000000,41313000000
41313000000,41314000000
41314000000,41315000000
41316000000,41316000000
41317000000,41317000000
41317000000,41318000000
41319000000,41319000000
41320000000,41320000000
41320000000,41321000000
41322000000,41322000000
41323000000,41323000000
41323000000,41324000000
41325000000,41325000000
41325000000,41326000000
41327000000,41327000000
41328000000,41328000000
41329000000,41329000000
41330000000,41330000000
41331000000,41331000000
41332000000,41332000000
41333000000,41333000000
41334000000,41334000000
41335000000,41335000000
41336000000,41336000000
41337000000,41337000000
41338000000,41338000000
41339000000,41339000000
41340000000,41340000000
41341000000,41341000000
41342000000,41342000000
41343000000,41343000000
41344000000,41344000000
41345000000,41345000000
41346000000,41346000000
41347000000,41347000000
41348000000,41348000000
41349000000,41349000000
41350000000,41350000000
41351000000,41351000000
41352000000,41352000000
41353000000,41353000000
41354000000,41354000000
41355000000,41355000000
41356000000,41356000000
41357000000,41357000000
41358000000,41358000000
41359000000,41359000000
41360000000,41360000000
41361000000,41361000000
41362000000,41362000000
41363000000,41363000000
41364000000,41364000000
41365000000,41365000000
41366000000,41366000000
41367000000,41367000000
41368000000,41368000000
41369000000,41369000000
41370000000,41370000000
41371000000,41371000000
41372000000,41372000000
41373000000,41373000000
41374000000,41374000000
41375000000,41375000000
41376000000,41376000000
41377000000,41377000000
41378000000,41378000000
41379000000,41379000000
41380000000,41380000000
41381000000,41381000000
41382000000,41382000000
41383000000,41383000000
41384000000,41384000000
41385000000,41385000000
41386000000,41386000000
41387000000,41387000000
41388000000,41388000000
41389000000,41389000000
41390000000,41390000000
41391000000,41391000000
41392000000,41392000000
41393000000,41393000000
41393000000,41394000000
41395000000,41395000000
41396000000,41396000000
41396000000,41397000000
41398000000,41398000000
41399000000,41399000000
41400000000,41400000000
41400000000,41401000000
41402000000,41402000000
41402000000,41403000000
41403000000,41404000000
41405000000,41405000000
41406000000,41406000000
41407000000,41407000000
41408000000,41408000000
41408000000,41409000000
41410000000,41410000000
41411000000,41411000000
41411000000,41412000000
41413000000,41413000000
41413000000,41414000000
41414000000,41415000000
41415000000,41416000000
41416000000,41417000000
41417000000,41418000000
41419000000,41419000000
41420000000,41420000000
41420000000,41421000000
41422000000,41422000000
41422000000,41423000000
41424000000,41424000000
41424000000,41425000000
41425000000,41426000000
41426000000,41427000000
41427000000,41428000000
41428000000,41429000000
41429000000,41430000000
41430000000,41431000000
41432000000,41432000000
41432000000,41433000000
41434000000,41434000000
41435000000,41435000000
41435000000,41436000000
41436000000,41437000000
41437000000,41438000000
41439000000,41439000000
41440000000,41440000000
41441000000,41441000000
41441000000,41442000000
41442000000,41443000000
41444000000,41444000000
41444000000,41445000000
41445000000,41446000000
41447000000,41447000000
41447000000,41448000000
41448000000,41449000000
41449000000,41450000000
41451000000,41451000000
41452000000,41452000000
41453000000,41453000000
41454000000,41454000000
41455000000,41455000000
41456000000,41456000000
41456000000,41457000000
41458000000,41458000000
41459000000,41459000000
41460000000,41460000000
41461000000,41461000000
41462000000,41462000000
41462000000,41463000000
41463000000,41464000000
41464000000,41465000000
41465000000,41466000000
41467000000,41467000000
41468000000,41468000000
41468000000,41469000000
41470000000,41470000000
41471000000,41471000000
41472000000,41472000000
41473000000,41473000000
41473000000,41474000000
41474000000,41475000000
41475000000,41476000000
41477000000,41477000000
41478000000,41478000000
41479000000,41479000000
41480000000,41480000000
41481000000,41481000000
41482000000,41482000000
41483000000,41483000000
41484000000,41484000000
41485000000,41485000000
41486000000,41486000000
41487000000,41487000000
41488000000,41488000000
41489000000,41489000000
41490000000,41490000000
41491000000,41491000000
41492000000,41492000000
41493000000,41493000000
41493000000,41494000000
41494000000,41495000000
41496000000,41496000000
41497000000,41497000000
41498000000,41498000000
41499000000,41499000000
41499000000,41500000000
41501000000,41501000000
41502000000,41502000000
41503000000,41503000000
41504000000,41504000000
41505000000,41505000000
41506000000,41506000000
41507000000,41507000000
41508000000,41508000000
41508000000,41509000000
41509000000,41510000000
41511000000,41511000000
41512000000,41512000000
41512000000,41513000000
41514000000,41514000000
41514000000,41515000000
41516000000,41516000000
41517000000,41517000000
41518000000,41518000000
41518000000,41519000000
41519000000,41520000000
41521000000,41521000000
41521000000,41522000000
41522000000,41523000000
41524000000,41524000000
41525000000,41525000000
41526000000,41526000000
41527000000,41527000000
41527000000,41528000000
41528000000,41529000000
41530000000,41530000000
41530000000,41531000000
41532000000,41532000000
41533000000,41533000000
41534000000,41534000000
41535000000,41535000000
41536000000,41536000000
41537000000,41537000000
41537000000,41538000000
41539000000,41539000000
41539000000,41540000000
41541000000,41541000000
41542000000,41542000000
41543000000,41543000000
41543000000,41544000000
41545000000,41545000000
41546000000,41546000000
41547000000,41547000000
41548000000,41548000000
41549000000,41549000000
41549000000,41550000000
41551000000,41551000000
41551000000,41552000000
41553000000,41553000000
41553000000,41554000000
41555000000,41555000000
41555000000,41556000000
41556000000,41557000000
41557000000,41558000000
41559000000,41559000000
41560000000,41560000000
41561000000,41561000000
41562000000,41562000000
41563000000,41563000000
41564000000,41564000000
41565000000,41565000000
41566000000,41566000000
41567000000,41567000000
41568000000,41568000000
41569000000,41569000000
41570000000,41570000000
41571000000,41571000000
41572000000,41572000000
41573000000,41573000000
