%time,field.clock
76815000000,76815000000
76816000000,76816000000
76817000000,76817000000
76818000000,76818000000
76819000000,76819000000
76820000000,76820000000
76821000000,76821000000
76822000000,76822000000
76823000000,76823000000
76824000000,76824000000
76825000000,76825000000
76826000000,76826000000
76827000000,76827000000
76828000000,76828000000
76829000000,76829000000
76830000000,76830000000
76831000000,76831000000
76832000000,76832000000
76833000000,76833000000
76834000000,76834000000
76835000000,76835000000
76835000000,76836000000
76837000000,76837000000
76838000000,76838000000
76839000000,76839000000
76840000000,76840000000
76841000000,76841000000
76842000000,76842000000
76843000000,76843000000
76844000000,76844000000
76845000000,76845000000
76846000000,76846000000
76847000000,76847000000
76848000000,76848000000
76849000000,76849000000
76850000000,76850000000
76851000000,76851000000
76852000000,76852000000
76853000000,76853000000
76853000000,76854000000
76855000000,76855000000
76856000000,76856000000
76857000000,76857000000
76858000000,76858000000
76859000000,76859000000
76860000000,76860000000
76861000000,76861000000
76862000000,76862000000
76863000000,76863000000
76864000000,76864000000
76865000000,76865000000
76865000000,76866000000
76867000000,76867000000
76868000000,76868000000
76869000000,76869000000
76869000000,76870000000
76871000000,76871000000
76872000000,76872000000
76873000000,76873000000
76874000000,76874000000
76874000000,76875000000
76875000000,76876000000
76877000000,76877000000
76878000000,76878000000
76879000000,76879000000
76880000000,76880000000
76881000000,76881000000
76882000000,76882000000
76882000000,76883000000
76883000000,76884000000
76885000000,76885000000
76886000000,76886000000
76887000000,76887000000
76887000000,76888000000
76889000000,76889000000
76890000000,76890000000
76891000000,76891000000
76892000000,76892000000
76893000000,76893000000
76894000000,76894000000
76895000000,76895000000
76896000000,76896000000
76896000000,76897000000
76898000000,76898000000
76899000000,76899000000
76900000000,76900000000
76901000000,76901000000
76902000000,76902000000
76903000000,76903000000
76903000000,76904000000
76905000000,76905000000
76906000000,76906000000
76907000000,76907000000
76907000000,76908000000
76909000000,76909000000
76910000000,76910000000
76911000000,76911000000
76912000000,76912000000
76913000000,76913000000
76913000000,76914000000
76914000000,76915000000
76915000000,76916000000
76916000000,76917000000
76917000000,76918000000
76919000000,76919000000
76920000000,76920000000
76921000000,76921000000
76922000000,76922000000
76923000000,76923000000
76923000000,76924000000
76925000000,76925000000
76926000000,76926000000
76926000000,76927000000
76927000000,76928000000
76929000000,76929000000
76930000000,76930000000
76930000000,76931000000
76932000000,76932000000
76933000000,76933000000
76934000000,76934000000
76935000000,76935000000
76936000000,76936000000
76937000000,76937000000
76938000000,76938000000
76939000000,76939000000
76939000000,76940000000
76941000000,76941000000
76942000000,76942000000
76943000000,76943000000
76944000000,76944000000
76944000000,76945000000
76945000000,76946000000
76947000000,76947000000
76948000000,76948000000
76949000000,76949000000
76950000000,76950000000
76951000000,76951000000
76952000000,76952000000
76953000000,76953000000
76954000000,76954000000
76954000000,76955000000
76955000000,76956000000
76957000000,76957000000
76958000000,76958000000
76959000000,76959000000
76960000000,76960000000
76961000000,76961000000
76962000000,76962000000
76963000000,76963000000
76964000000,76964000000
76965000000,76965000000
76966000000,76966000000
76967000000,76967000000
76968000000,76968000000
76969000000,76969000000
76970000000,76970000000
76971000000,76971000000
76972000000,76972000000
76973000000,76973000000
76974000000,76974000000
76975000000,76975000000
76976000000,76976000000
76977000000,76977000000
76978000000,76978000000
76979000000,76979000000
76980000000,76980000000
76981000000,76981000000
76982000000,76982000000
76983000000,76983000000
76984000000,76984000000
76985000000,76985000000
76986000000,76986000000
76987000000,76987000000
76988000000,76988000000
76989000000,76989000000
76990000000,76990000000
76991000000,76991000000
76992000000,76992000000
76993000000,76993000000
76994000000,76994000000
76995000000,76995000000
76996000000,76996000000
76997000000,76997000000
76997000000,76998000000
76999000000,76999000000
76999000000,77000000000
77001000000,77001000000
77002000000,77002000000
77003000000,77003000000
77004000000,77004000000
77005000000,77005000000
77006000000,77006000000
77007000000,77007000000
77008000000,77008000000
77008000000,77009000000
77010000000,77010000000
77011000000,77011000000
77012000000,77012000000
77013000000,77013000000
77014000000,77014000000
77015000000,77015000000
77015000000,77016000000
77017000000,77017000000
77018000000,77018000000
77019000000,77019000000
77020000000,77020000000
77021000000,77021000000
77022000000,77022000000
77023000000,77023000000
77024000000,77024000000
77025000000,77025000000
77026000000,77026000000
77027000000,77027000000
77028000000,77028000000
77029000000,77029000000
77030000000,77030000000
77031000000,77031000000
77031000000,77032000000
77032000000,77033000000
77034000000,77034000000
77035000000,77035000000
77035000000,77036000000
77037000000,77037000000
77037000000,77038000000
77039000000,77039000000
77040000000,77040000000
77041000000,77041000000
77042000000,77042000000
77042000000,77043000000
77044000000,77044000000
77045000000,77045000000
77046000000,77046000000
77047000000,77047000000
77048000000,77048000000
77049000000,77049000000
77050000000,77050000000
77051000000,77051000000
77051000000,77052000000
77053000000,77053000000
77054000000,77054000000
77055000000,77055000000
77056000000,77056000000
77057000000,77057000000
77058000000,77058000000
77059000000,77059000000
77060000000,77060000000
77061000000,77061000000
77062000000,77062000000
77063000000,77063000000
77064000000,77064000000
77065000000,77065000000
77066000000,77066000000
77067000000,77067000000
77068000000,77068000000
77069000000,77069000000
77070000000,77070000000
77071000000,77071000000
77072000000,77072000000
77072000000,77073000000
77073000000,77074000000
77075000000,77075000000
77076000000,77076000000
77077000000,77077000000
77078000000,77078000000
77079000000,77079000000
77080000000,77080000000
77081000000,77081000000
77082000000,77082000000
77083000000,77083000000
77084000000,77084000000
77085000000,77085000000
77086000000,77086000000
77087000000,77087000000
77087000000,77088000000
77089000000,77089000000
77089000000,77090000000
77091000000,77091000000
77091000000,77092000000
77093000000,77093000000
77094000000,77094000000
77094000000,77095000000
77096000000,77096000000
77097000000,77097000000
77098000000,77098000000
77098000000,77099000000
77100000000,77100000000
77101000000,77101000000
77102000000,77102000000
77102000000,77103000000
77104000000,77104000000
77104000000,77105000000
77106000000,77106000000
77107000000,77107000000
77108000000,77108000000
77109000000,77109000000
77109000000,77110000000
77111000000,77111000000
77111000000,77112000000
77113000000,77113000000
77114000000,77114000000
77115000000,77115000000
77116000000,77116000000
77116000000,77117000000
77117000000,77118000000
77118000000,77119000000
77119000000,77120000000
77120000000,77121000000
77122000000,77122000000
77123000000,77123000000
77124000000,77124000000
77125000000,77125000000
77126000000,77126000000
77127000000,77127000000
77128000000,77128000000
77129000000,77129000000
77130000000,77130000000
77131000000,77131000000
77131000000,77132000000
77132000000,77133000000
77134000000,77134000000
77135000000,77135000000
77136000000,77136000000
77136000000,77137000000
77137000000,77138000000
77139000000,77139000000
77139000000,77140000000
77141000000,77141000000
77142000000,77142000000
77142000000,77143000000
77143000000,77144000000
77144000000,77145000000
77146000000,77146000000
77146000000,77147000000
77148000000,77148000000
77149000000,77149000000
77150000000,77150000000
77150000000,77151000000
77151000000,77152000000
77153000000,77153000000
77154000000,77154000000
77155000000,77155000000
77156000000,77156000000
77157000000,77157000000
77158000000,77158000000
77159000000,77159000000
77160000000,77160000000
77161000000,77161000000
77162000000,77162000000
77163000000,77163000000
77164000000,77164000000
77165000000,77165000000
77166000000,77166000000
77167000000,77167000000
77168000000,77168000000
77169000000,77169000000
77170000000,77170000000
77171000000,77171000000
77172000000,77172000000
77173000000,77173000000
77174000000,77174000000
77175000000,77175000000
77176000000,77176000000
77177000000,77177000000
77178000000,77178000000
77179000000,77179000000
77180000000,77180000000
77181000000,77181000000
77182000000,77182000000
77183000000,77183000000
77184000000,77184000000
77185000000,77185000000
77186000000,77186000000
77187000000,77187000000
77188000000,77188000000
77189000000,77189000000
77189000000,77190000000
77190000000,77191000000
77192000000,77192000000
77193000000,77193000000
77194000000,77194000000
77195000000,77195000000
77196000000,77196000000
77197000000,77197000000
77198000000,77198000000
77199000000,77199000000
77200000000,77200000000
77201000000,77201000000
77201000000,77202000000
77203000000,77203000000
77203000000,77204000000
77205000000,77205000000
77205000000,77206000000
77206000000,77207000000
77207000000,77208000000
77209000000,77209000000
77210000000,77210000000
77211000000,77211000000
77212000000,77212000000
77213000000,77213000000
77214000000,77214000000
77214000000,77215000000
77216000000,77216000000
77216000000,77217000000
77218000000,77218000000
77219000000,77219000000
77220000000,77220000000
77221000000,77221000000
77222000000,77222000000
77223000000,77223000000
77224000000,77224000000
77225000000,77225000000
77226000000,77226000000
77227000000,77227000000
77228000000,77228000000
77229000000,77229000000
77230000000,77230000000
77231000000,77231000000
77232000000,77232000000
77233000000,77233000000
77234000000,77234000000
77234000000,77235000000
77236000000,77236000000
77237000000,77237000000
77238000000,77238000000
77239000000,77239000000
77240000000,77240000000
77241000000,77241000000
77242000000,77242000000
77243000000,77243000000
77244000000,77244000000
77245000000,77245000000
77246000000,77246000000
77247000000,77247000000
77248000000,77248000000
77249000000,77249000000
77250000000,77250000000
77251000000,77251000000
77252000000,77252000000
77253000000,77253000000
77254000000,77254000000
77255000000,77255000000
77256000000,77256000000
77257000000,77257000000
77258000000,77258000000
77259000000,77259000000
77260000000,77260000000
77261000000,77261000000
77262000000,77262000000
77263000000,77263000000
77264000000,77264000000
77265000000,77265000000
77266000000,77266000000
77266000000,77267000000
77268000000,77268000000
77268000000,77269000000
77269000000,77270000000
77271000000,77271000000
77271000000,77272000000
77272000000,77273000000
77273000000,77274000000
77274000000,77275000000
77276000000,77276000000
77276000000,77277000000
77277000000,77278000000
77279000000,77279000000
77279000000,77280000000
77281000000,77281000000
77281000000,77282000000
77282000000,77283000000
77283000000,77284000000
77285000000,77285000000
77286000000,77286000000
77287000000,77287000000
77288000000,77288000000
77288000000,77289000000
77289000000,77290000000
