%time,field.clock
134142000000,134143000000
134144000000,134144000000
134145000000,134145000000
134146000000,134146000000
134147000000,134147000000
134148000000,134148000000
134149000000,134149000000
134150000000,134150000000
134151000000,134151000000
134152000000,134152000000
134153000000,134153000000
134153000000,134154000000
134155000000,134155000000
134155000000,134156000000
134157000000,134157000000
134158000000,134158000000
134158000000,134159000000
134160000000,134160000000
134160000000,134161000000
134161000000,134162000000
134162000000,134163000000
134164000000,134164000000
134164000000,134165000000
134166000000,134166000000
134167000000,134167000000
134167000000,134168000000
134169000000,134169000000
134169000000,134170000000
134171000000,134171000000
134171000000,134172000000
134173000000,134173000000
134173000000,134174000000
134175000000,134175000000
134176000000,134176000000
134177000000,134177000000
134178000000,134178000000
134179000000,134179000000
134180000000,134180000000
134181000000,134181000000
134182000000,134182000000
134183000000,134183000000
134184000000,134184000000
134185000000,134185000000
134186000000,134186000000
134187000000,134187000000
134188000000,134188000000
134189000000,134189000000
134190000000,134190000000
134191000000,134191000000
134192000000,134192000000
134193000000,134193000000
134194000000,134194000000
134195000000,134195000000
134196000000,134196000000
134197000000,134197000000
134198000000,134198000000
134199000000,134199000000
134200000000,134200000000
134201000000,134201000000
134202000000,134202000000
134203000000,134203000000
134204000000,134204000000
134205000000,134205000000
134206000000,134206000000
134207000000,134207000000
134208000000,134208000000
134209000000,134209000000
134210000000,134210000000
134210000000,134211000000
134212000000,134212000000
134213000000,134213000000
134214000000,134214000000
134215000000,134215000000
134216000000,134216000000
134217000000,134217000000
134217000000,134218000000
134219000000,134219000000
134220000000,134220000000
134220000000,134221000000
134222000000,134222000000
134223000000,134223000000
134224000000,134224000000
134224000000,134225000000
134226000000,134226000000
134227000000,134227000000
134227000000,134228000000
134229000000,134229000000
134230000000,134230000000
134231000000,134231000000
134232000000,134232000000
134233000000,134233000000
134233000000,134234000000
134235000000,134235000000
134236000000,134236000000
134237000000,134237000000
134237000000,134238000000
134239000000,134239000000
134240000000,134240000000
134240000000,134241000000
134241000000,134242000000
134243000000,134243000000
134243000000,134244000000
134245000000,134245000000
134246000000,134246000000
134247000000,134247000000
134248000000,134248000000
134248000000,134249000000
134249000000,134250000000
134251000000,134251000000
134252000000,134252000000
134253000000,134253000000
134254000000,134254000000
134255000000,134255000000
134256000000,134256000000
134257000000,134257000000
134258000000,134258000000
134259000000,134259000000
134259000000,134260000000
134261000000,134261000000
134262000000,134262000000
134263000000,134263000000
134264000000,134264000000
134264000000,134265000000
134266000000,134266000000
134266000000,134267000000
134268000000,134268000000
134269000000,134269000000
134270000000,134270000000
134271000000,134271000000
134272000000,134272000000
134273000000,134273000000
134274000000,134274000000
134274000000,134275000000
134276000000,134276000000
134277000000,134277000000
134277000000,134278000000
134278000000,134279000000
134280000000,134280000000
134281000000,134281000000
134282000000,134282000000
134282000000,134283000000
134284000000,134284000000
134285000000,134285000000
134286000000,134286000000
134287000000,134287000000
134288000000,134288000000
134289000000,134289000000
134290000000,134290000000
134291000000,134291000000
134291000000,134292000000
134293000000,134293000000
134294000000,134294000000
134295000000,134295000000
134296000000,134296000000
134297000000,134297000000
134298000000,134298000000
134299000000,134299000000
134300000000,134300000000
134301000000,134301000000
134302000000,134302000000
134303000000,134303000000
134304000000,134304000000
134305000000,134305000000
134306000000,134306000000
134306000000,134307000000
134308000000,134308000000
134309000000,134309000000
134310000000,134310000000
134311000000,134311000000
134312000000,134312000000
134313000000,134313000000
134314000000,134314000000
134315000000,134315000000
134316000000,134316000000
134317000000,134317000000
134318000000,134318000000
134319000000,134319000000
134320000000,134320000000
134321000000,134321000000
134322000000,134322000000
134323000000,134323000000
134324000000,134324000000
134325000000,134325000000
134326000000,134326000000
134327000000,134327000000
134328000000,134328000000
134329000000,134329000000
134330000000,134330000000
134331000000,134331000000
134332000000,134332000000
134333000000,134333000000
134334000000,134334000000
134335000000,134335000000
134336000000,134336000000
134337000000,134337000000
134338000000,134338000000
134339000000,134339000000
134340000000,134340000000
134341000000,134341000000
134342000000,134342000000
134343000000,134343000000
134344000000,134344000000
134345000000,134345000000
134346000000,134346000000
134347000000,134347000000
134348000000,134348000000
134349000000,134349000000
134350000000,134350000000
134351000000,134351000000
134352000000,134352000000
134353000000,134353000000
134354000000,134354000000
134355000000,134355000000
134356000000,134356000000
134357000000,134357000000
134358000000,134358000000
134359000000,134359000000
134360000000,134360000000
134361000000,134361000000
134362000000,134362000000
134363000000,134363000000
134364000000,134364000000
134365000000,134365000000
134365000000,134366000000
134366000000,134367000000
134368000000,134368000000
134368000000,134369000000
134370000000,134370000000
134370000000,134371000000
134372000000,134372000000
134373000000,134373000000
134373000000,134374000000
134375000000,134375000000
134375000000,134376000000
134377000000,134377000000
134377000000,134378000000
134379000000,134379000000
134380000000,134380000000
134380000000,134381000000
134381000000,134382000000
134383000000,134383000000
134384000000,134384000000
134385000000,134385000000
134386000000,134386000000
134387000000,134387000000
134388000000,134388000000
134388000000,134389000000
134390000000,134390000000
134390000000,134391000000
134392000000,134392000000
134393000000,134393000000
134394000000,134394000000
134395000000,134395000000
134396000000,134396000000
134397000000,134397000000
134398000000,134398000000
134399000000,134399000000
134400000000,134400000000
134401000000,134401000000
134402000000,134402000000
134403000000,134403000000
134404000000,134404000000
134405000000,134405000000
134406000000,134406000000
134407000000,134407000000
134408000000,134408000000
134408000000,134409000000
134409000000,134410000000
134410000000,134411000000
134411000000,134412000000
134412000000,134413000000
134414000000,134414000000
134414000000,134415000000
134415000000,134416000000
134417000000,134417000000
134417000000,134418000000
134419000000,134419000000
134419000000,134420000000
134420000000,134421000000
134422000000,134422000000
134423000000,134423000000
134423000000,134424000000
134425000000,134425000000
134425000000,134426000000
134427000000,134427000000
134428000000,134428000000
134429000000,134429000000
134430000000,134430000000
134431000000,134431000000
134432000000,134432000000
134433000000,134433000000
134434000000,134434000000
134435000000,134435000000
134435000000,134436000000
134437000000,134437000000
134438000000,134438000000
134439000000,134439000000
134440000000,134440000000
134441000000,134441000000
134441000000,134442000000
134443000000,134443000000
134444000000,134444000000
134445000000,134445000000
134446000000,134446000000
134447000000,134447000000
134448000000,134448000000
134449000000,134449000000
134450000000,134450000000
134451000000,134451000000
134452000000,134452000000
134453000000,134453000000
134454000000,134454000000
134455000000,134455000000
134456000000,134456000000
134457000000,134457000000
134458000000,134458000000
134459000000,134459000000
134460000000,134460000000
134461000000,134461000000
134462000000,134462000000
134462000000,134463000000
134464000000,134464000000
134465000000,134465000000
134466000000,134466000000
134467000000,134467000000
134468000000,134468000000
134469000000,134469000000
134470000000,134470000000
134471000000,134471000000
134472000000,134472000000
134473000000,134473000000
134474000000,134474000000
