%time,field.clock
97081000000,97082000000
97083000000,97083000000
97083000000,97084000000
97085000000,97085000000
97086000000,97086000000
97087000000,97087000000
97088000000,97088000000
97089000000,97089000000
97090000000,97090000000
97091000000,97091000000
97092000000,97092000000
97092000000,97093000000
97094000000,97094000000
97094000000,97095000000
97096000000,97096000000
97097000000,97097000000
97098000000,97098000000
97099000000,97099000000
97100000000,97100000000
97101000000,97101000000
97102000000,97102000000
97103000000,97103000000
97104000000,97104000000
97105000000,97105000000
97106000000,97106000000
97107000000,97107000000
97108000000,97108000000
97109000000,97109000000
97110000000,97110000000
97111000000,97111000000
97112000000,97112000000
97113000000,97113000000
97114000000,97114000000
97115000000,97115000000
97116000000,97116000000
97117000000,97117000000
97118000000,97118000000
97119000000,97119000000
97120000000,97120000000
97121000000,97121000000
97122000000,97122000000
97123000000,97123000000
97124000000,97124000000
97125000000,97125000000
97126000000,97126000000
97127000000,97127000000
97128000000,97128000000
97129000000,97129000000
97130000000,97130000000
97131000000,97131000000
97132000000,97132000000
97133000000,97133000000
97134000000,97134000000
97135000000,97135000000
97136000000,97136000000
97136000000,97137000000
97138000000,97138000000
97139000000,97139000000
97140000000,97140000000
97141000000,97141000000
97142000000,97142000000
97143000000,97143000000
97144000000,97144000000
97145000000,97145000000
97146000000,97146000000
97147000000,97147000000
97148000000,97148000000
97149000000,97149000000
97150000000,97150000000
97151000000,97151000000
97152000000,97152000000
97153000000,97153000000
97154000000,97154000000
97155000000,97155000000
97156000000,97156000000
97157000000,97157000000
97158000000,97158000000
97159000000,97159000000
97160000000,97160000000
97161000000,97161000000
97162000000,97162000000
97163000000,97163000000
97164000000,97164000000
97165000000,97165000000
97166000000,97166000000
97167000000,97167000000
97168000000,97168000000
97169000000,97169000000
97170000000,97170000000
97171000000,97171000000
97172000000,97172000000
97172000000,97173000000
97173000000,97174000000
97175000000,97175000000
97176000000,97176000000
97177000000,97177000000
97178000000,97178000000
97179000000,97179000000
97180000000,97180000000
97181000000,97181000000
97181000000,97182000000
97183000000,97183000000
97184000000,97184000000
97185000000,97185000000
97186000000,97186000000
97187000000,97187000000
97188000000,97188000000
97189000000,97189000000
97190000000,97190000000
97191000000,97191000000
97192000000,97192000000
97193000000,97193000000
97194000000,97194000000
97195000000,97195000000
97196000000,97196000000
97197000000,97197000000
97198000000,97198000000
97199000000,97199000000
97200000000,97200000000
97201000000,97201000000
97202000000,97202000000
97203000000,97203000000
97204000000,97204000000
97205000000,97205000000
97206000000,97206000000
97207000000,97207000000
97208000000,97208000000
97209000000,97209000000
97210000000,97210000000
97211000000,97211000000
97212000000,97212000000
97213000000,97213000000
97214000000,97214000000
97215000000,97215000000
97216000000,97216000000
97216000000,97217000000
97218000000,97218000000
97219000000,97219000000
97220000000,97220000000
97221000000,97221000000
97222000000,97222000000
97223000000,97223000000
97224000000,97224000000
97225000000,97225000000
97226000000,97226000000
97227000000,97227000000
97228000000,97228000000
97229000000,97229000000
97230000000,97230000000
97231000000,97231000000
97232000000,97232000000
97233000000,97233000000
97234000000,97234000000
97235000000,97235000000
97236000000,97236000000
97237000000,97237000000
97238000000,97238000000
97239000000,97239000000
97240000000,97240000000
97241000000,97241000000
97242000000,97242000000
97243000000,97243000000
97244000000,97244000000
97245000000,97245000000
97246000000,97246000000
97247000000,97247000000
97248000000,97248000000
97249000000,97249000000
97250000000,97250000000
97251000000,97251000000
97252000000,97252000000
97253000000,97253000000
97254000000,97254000000
97255000000,97255000000
97256000000,97256000000
97257000000,97257000000
97258000000,97258000000
97259000000,97259000000
97260000000,97260000000
97261000000,97261000000
97262000000,97262000000
97263000000,97263000000
97264000000,97264000000
97265000000,97265000000
97266000000,97266000000
97267000000,97267000000
97268000000,97268000000
97269000000,97269000000
97270000000,97270000000
97270000000,97271000000
97272000000,97272000000
97273000000,97273000000
97274000000,97274000000
97275000000,97275000000
97276000000,97276000000
97277000000,97277000000
97278000000,97278000000
97279000000,97279000000
97280000000,97280000000
97281000000,97281000000
97282000000,97282000000
97283000000,97283000000
97284000000,97284000000
97285000000,97285000000
97286000000,97286000000
97287000000,97287000000
97288000000,97288000000
97289000000,97289000000
97290000000,97290000000
97291000000,97291000000
97292000000,97292000000
97293000000,97293000000
97294000000,97294000000
97295000000,97295000000
97296000000,97296000000
97297000000,97297000000
97298000000,97298000000
97299000000,97299000000
97300000000,97300000000
97301000000,97301000000
97302000000,97302000000
97303000000,97303000000
97304000000,97304000000
97305000000,97305000000
97306000000,97306000000
97307000000,97307000000
97308000000,97308000000
97309000000,97309000000
97310000000,97310000000
97311000000,97311000000
97312000000,97312000000
97313000000,97313000000
97314000000,97314000000
97315000000,97315000000
97316000000,97316000000
97317000000,97317000000
97318000000,97318000000
97319000000,97319000000
97320000000,97320000000
97321000000,97321000000
97322000000,97322000000
97323000000,97323000000
97324000000,97324000000
97325000000,97325000000
97326000000,97326000000
97327000000,97327000000
97328000000,97328000000
97329000000,97329000000
97330000000,97330000000
97331000000,97331000000
97332000000,97332000000
97333000000,97333000000
97334000000,97334000000
97335000000,97335000000
97336000000,97336000000
97337000000,97337000000
97338000000,97338000000
97339000000,97339000000
97340000000,97340000000
97341000000,97341000000
97342000000,97342000000
97343000000,97343000000
97344000000,97344000000
97345000000,97345000000
97346000000,97346000000
97347000000,97347000000
97348000000,97348000000
97349000000,97349000000
97350000000,97350000000
97351000000,97351000000
97352000000,97352000000
97353000000,97353000000
97354000000,97354000000
97355000000,97355000000
97356000000,97356000000
97357000000,97357000000
97358000000,97358000000
97359000000,97359000000
97360000000,97360000000
97361000000,97361000000
97362000000,97362000000
97363000000,97363000000
97364000000,97364000000
97365000000,97365000000
97366000000,97366000000
97367000000,97367000000
97368000000,97368000000
97369000000,97369000000
97370000000,97370000000
97371000000,97371000000
97372000000,97372000000
97373000000,97373000000
97374000000,97374000000
97375000000,97375000000
97376000000,97376000000
97377000000,97377000000
97378000000,97378000000
97379000000,97379000000
97380000000,97380000000
97381000000,97381000000
97382000000,97382000000
97383000000,97383000000
97384000000,97384000000
97385000000,97385000000
97386000000,97386000000
97387000000,97387000000
97388000000,97388000000
97389000000,97389000000
97390000000,97390000000
97391000000,97391000000
97392000000,97392000000
97393000000,97393000000
97394000000,97394000000
97395000000,97395000000
97396000000,97396000000
97397000000,97397000000
97398000000,97398000000
97399000000,97399000000
97400000000,97400000000
97401000000,97401000000
97402000000,97402000000
97403000000,97403000000
97404000000,97404000000
97405000000,97405000000
97406000000,97406000000
97407000000,97407000000
97408000000,97408000000
97409000000,97409000000
97410000000,97410000000
97411000000,97411000000
97412000000,97412000000
97413000000,97413000000
97414000000,97414000000
97415000000,97415000000
97416000000,97416000000
97417000000,97417000000
97417000000,97418000000
97419000000,97419000000
97420000000,97420000000
97421000000,97421000000
97422000000,97422000000
97423000000,97423000000
97424000000,97424000000
97424000000,97425000000
97426000000,97426000000
97426000000,97427000000
97428000000,97428000000
97429000000,97429000000
97429000000,97430000000
97431000000,97431000000
97432000000,97432000000
97433000000,97433000000
97434000000,97434000000
97435000000,97435000000
97436000000,97436000000
97436000000,97437000000
97438000000,97438000000
97438000000,97439000000
97439000000,97440000000
97441000000,97441000000
97441000000,97442000000
97443000000,97443000000
97444000000,97444000000
97445000000,97445000000
97446000000,97446000000
97447000000,97447000000
97448000000,97448000000
97449000000,97449000000
97450000000,97450000000
97451000000,97451000000
97452000000,97452000000
97453000000,97453000000
97454000000,97454000000
97455000000,97455000000
97456000000,97456000000
97457000000,97457000000
97457000000,97458000000
97459000000,97459000000
97460000000,97460000000
97461000000,97461000000
97462000000,97462000000
97463000000,97463000000
97464000000,97464000000
97465000000,97465000000
97466000000,97466000000
97467000000,97467000000
97468000000,97468000000
97469000000,97469000000
97470000000,97470000000
97471000000,97471000000
97472000000,97472000000
97472000000,97473000000
97474000000,97474000000
97475000000,97475000000
97475000000,97476000000
97477000000,97477000000
97478000000,97478000000
97479000000,97479000000
97480000000,97480000000
97481000000,97481000000
97482000000,97482000000
97483000000,97483000000
97483000000,97484000000
97484000000,97485000000
97486000000,97486000000
97486000000,97487000000
97488000000,97488000000
97489000000,97489000000
97490000000,97490000000
97490000000,97491000000
97491000000,97492000000
97493000000,97493000000
97494000000,97494000000
97494000000,97495000000
97496000000,97496000000
97496000000,97497000000
97498000000,97498000000
97499000000,97499000000
97500000000,97500000000
97500000000,97501000000
97502000000,97502000000
97502000000,97503000000
97504000000,97504000000
97505000000,97505000000
97505000000,97506000000
97507000000,97507000000
97507000000,97508000000
97509000000,97509000000
97510000000,97510000000
97511000000,97511000000
97512000000,97512000000
97513000000,97513000000
97514000000,97514000000
97515000000,97515000000
97516000000,97516000000
97517000000,97517000000
97518000000,97518000000
97518000000,97519000000
97520000000,97520000000
97520000000,97521000000
97522000000,97522000000
97523000000,97523000000
97524000000,97524000000
97525000000,97525000000
97526000000,97526000000
97527000000,97527000000
97528000000,97528000000
97529000000,97529000000
97530000000,97530000000
97531000000,97531000000
97532000000,97532000000
97532000000,97533000000
97534000000,97534000000
97534000000,97535000000
97536000000,97536000000
97536000000,97537000000
97537000000,97538000000
97539000000,97539000000
97539000000,97540000000
97541000000,97541000000
97542000000,97542000000
97543000000,97543000000
97543000000,97544000000
97544000000,97545000000
97546000000,97546000000
97547000000,97547000000
97548000000,97548000000
97549000000,97549000000
97550000000,97550000000
97551000000,97551000000
97551000000,97552000000
97553000000,97553000000
97554000000,97554000000
97554000000,97555000000
97555000000,97556000000
97557000000,97557000000
